POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
793011,1999,3,7,66,0.2,-8.1,-3.95,0,0,0,2.01,10.82,66.62
793011,1999,3,8,67,4.83,-8.67,-1.92,0,0,0,1.8,15.3,65.31
793011,1999,3,9,68,6.37,-2.15,2.11,0,0,0,1.21,13.44,67
793011,1999,3,10,69,7.94,-3.29,2.33,0,0,0,1.36,14.77,65
793011,1999,3,11,70,6.9,-4.4,1.25,0,0,0,1.53,14.52,61.69
793011,1999,3,12,71,9.42,-3.65,2.88,0,0,0,4.16,9.72,58.44
793011,1999,3,13,72,14.2,-1.73,6.23,0,0,0,4.68,13.05,61.69
793011,1999,3,14,73,17.96,1.73,9.85,0,0,0,4.77,15.05,62.12
793011,1999,3,15,74,10.44,-1.77,4.33,0,0,0,2.72,14.65,55.19
793011,1999,3,16,75,4.5,-2.56,0.97,0.59,0.59,0,3.22,9.01,62.19
793011,1999,3,17,76,7.52,-4.58,1.47,0,0,0,2.73,13.94,61.5
793011,1999,3,18,77,14.61,-2.39,6.11,0,0,0,2.95,14.31,55.88
793011,1999,3,19,78,10.23,-1.38,4.43,0,0,0,3,18.2,55.94
793011,1999,3,20,79,14.67,-3.6,5.54,0,0,0,2.76,19.23,60.44
793011,1999,3,21,80,15.73,-3.08,6.33,0,0,0,2.55,18.98,61.31
793011,1999,3,22,81,17.27,-0.95,8.16,0,0,0,2.43,19.06,67.62
793011,1999,3,23,82,18.16,-1.6,8.28,0,0,0,2.7,19.13,60.38
793011,1999,3,24,83,19.36,-1.13,9.12,0,0,0,2.91,19.47,54.69
793011,1999,3,25,84,19.12,4.15,11.64,0,0,0,4.52,16.94,52.25
793011,1999,3,26,85,11.44,2.87,7.15,0.44,0.44,0,7.27,16.36,49.06
793011,1999,3,27,86,8.97,-1.16,3.91,0.4,0.4,0,5.31,13.78,40.88
793011,1999,3,28,87,7.8,-3.04,2.38,0,0,0,5.05,17.78,42.81
793011,1999,3,29,88,9.48,-3.35,3.07,0,0,0,5.31,13.53,57
793011,1999,3,30,89,8.27,-3.19,2.54,0,0,0,2.95,15.35,53.5
793011,1999,3,31,90,0.73,-4.2,-1.74,3.69,0,3.69,2.24,7.66,77.31
793011,1999,4,1,91,4.78,-5.52,-0.37,0,0,0,1.62,17.72,62.62
793011,1999,4,2,92,8.21,-5.97,1.12,0,0,0,5.3,21.76,45.12
793011,1999,4,3,93,8.3,-4.17,2.07,0,0,0,3.38,20.14,51.88
793011,1999,4,4,94,3.97,-2.89,0.54,0,0,0,1.22,14.57,54.25
793011,1999,4,5,95,7.51,-2.16,2.67,0,0,0,1.02,13.49,57.31
793011,1999,4,6,96,12.73,-2.87,4.93,0,0,0,4.85,21.53,51
793011,1999,4,7,97,16.22,0.18,8.2,0,0,0,5.2,20.55,50.06
793011,1999,4,8,98,16.1,1.78,8.94,0,0,0,6.08,21.7,51.06
793011,1999,4,9,99,8.55,-0.31,4.12,1.64,1.64,0,3.59,11.31,66.69
793011,1999,4,10,100,8.73,-2.32,3.21,0,0,0,1.62,19.57,55.25
793011,1999,4,11,101,14.55,-3.92,5.32,0,0,0,3.09,24.58,47.69
793011,1999,4,12,102,15.48,0.71,8.1,0,0,0,6.44,10.46,46.69
793011,1999,4,13,103,9.77,-0.09,4.84,0,0,0,3.93,15.49,39.25
793011,1999,4,14,104,9.86,-1.35,4.25,0,0,0,4.62,21.87,35.69
793011,1999,4,15,105,12.27,-2.38,4.95,0,0,0,2.46,24.83,42.38
793011,1999,4,16,106,17.14,-0.57,8.29,0,0,0,1.2,25,38.81
793011,1999,4,17,107,22.2,3.48,12.84,0,0,0,3.04,22.08,42.81
793011,1999,4,18,108,24.02,5.23,14.62,0,0,0,2,20.15,47.5
793011,1999,4,19,109,19.1,9.84,14.47,0,0,0,4,17.35,54.12
793011,1999,4,20,110,15.05,3.88,9.46,1.88,1.88,0,3.93,21.14,56.62
793011,1999,4,21,111,9.72,-0.02,4.85,5.58,5.58,0,2.32,12.23,73.06
793011,1999,4,22,112,10.73,1.82,6.28,2.8,2.8,0,2.9,9.95,70.44
793011,1999,4,23,113,17.46,-1.31,8.08,0,0,0,3.48,24.35,52.38
793011,1999,4,24,114,20.37,0.89,10.63,0,0,0,2.55,26.4,41.81
793011,1999,4,25,115,25.4,3.12,14.26,0,0,0,4.75,26.04,40.25
793011,1999,4,26,116,19.02,5.75,12.38,0,0,0,2.61,24.68,50.81
793011,1999,4,27,117,15.69,3.69,9.69,0,0,0,3.82,24.62,38.44
793011,1999,4,28,118,8.39,-0.1,4.15,12.76,12.76,0,6.51,6.99,72.25
793011,1999,4,29,119,2.79,-0.95,0.92,7.79,7.79,0,5.16,7.09,80.81
793011,1999,4,30,120,14.43,-0.38,7.02,1.7,1.7,0,2.15,18.06,72.12
793011,1999,5,1,121,19.06,1.42,10.24,0,0,0,4.02,20.48,63.38
793011,1999,5,2,122,14.34,3.41,8.88,0,0,0,6.16,14.28,43.44
793011,1999,5,3,123,17.2,2.21,9.71,0,0,0,3.99,23.19,45.19
793011,1999,5,4,124,15.15,5.05,10.1,0,0,0,5.03,26.29,38.75
793011,1999,5,5,125,15.11,4.37,9.74,0,0,0,3.62,27.17,34.25
793011,1999,5,6,126,20.39,0.27,10.33,0,0,0,2.43,29.12,39.44
793011,1999,5,7,127,14.89,4.16,9.53,0,0,0,6.98,22.63,36.06
793011,1999,5,8,128,13.35,0.07,6.71,0,0,0,2.2,24.11,36.19
793011,1999,5,9,129,10.63,1.05,5.84,4.67,4.67,0,3.95,13.78,57.94
793011,1999,5,10,130,5.62,-0.21,2.71,5.48,5.48,0,3.93,11.09,79.06
793011,1999,5,11,131,11.74,-3.06,4.34,0,0,0,2.72,24.09,63.38
793011,1999,5,12,132,11.87,3.31,7.59,1.76,1.76,0,1.2,19.34,63.31
793011,1999,5,13,133,13.8,0.43,7.12,2.46,2.46,0,1.8,23.46,65.25
793011,1999,5,14,134,5.93,3.59,4.76,20.45,20.45,0,5.84,13.47,83.25
793011,1999,5,15,135,8.26,3.48,5.87,6.7,6.7,0,5.12,12.37,80.94
793011,1999,5,16,136,12.86,1,6.93,1.42,1.42,0,1.59,20.79,62.94
793011,1999,5,17,137,18.25,6.17,12.21,0,0,0,3.84,18.94,55.25
793011,1999,5,18,138,19.82,4.8,12.31,0,0,0,3.62,25.25,55.44
793011,1999,5,19,139,19.64,5.37,12.51,0,0,0,3.73,26.8,54.38
793011,1999,5,20,140,18.72,6.24,12.48,1.98,1.98,0,2.15,21.84,57.19
793011,1999,5,21,141,20.99,7.82,14.4,0,0,0,3.59,21.62,58.06
793011,1999,5,22,142,22.05,6.26,14.16,0,0,0,1.31,28.97,49.12
793011,1999,5,23,143,26.93,9.74,18.34,0,0,0,1.46,30.57,43.88
793011,1999,5,24,144,29.66,12.37,21.02,0,0,0,2.78,30.58,39.38
793011,1999,5,25,145,30.89,12.98,21.94,0,0,0,4.72,26.41,40.31
793011,1999,5,26,146,22.09,9.88,15.98,0,0,0,3.21,30.33,39.56
793011,1999,5,27,147,27.61,7.96,17.79,0,0,0,3.47,20.28,35.81
793011,1999,5,28,148,19.1,11.44,15.27,0,0,0,3.51,23.44,43.56
793011,1999,5,29,149,11.27,6.31,8.79,4.34,4.34,0,3.23,8.31,60.12
793011,1999,5,30,150,18.1,4.73,11.42,0,0,0,2.23,17.35,49.81
793011,1999,5,31,151,19.73,9.76,14.75,2.1,2.1,0,3.38,13.68,51.88
793011,1999,6,1,152,20.47,7.44,13.96,0,0,0,1.27,23.18,51.56
793011,1999,6,2,153,17.75,10.42,14.09,8.04,8.04,0,3.56,8.24,61.5
793011,1999,6,3,154,15.94,10.13,13.04,32.97,32.97,0,4.04,8.58,87.31
793011,1999,6,4,155,21.73,7.39,14.56,2.2,2.2,0,1.94,28.13,68.69
793011,1999,6,5,156,24.32,9.83,17.07,0,0,0,4.82,27.52,54.25
793011,1999,6,6,157,18.95,7.44,13.2,0,0,0,4.87,28.57,40.12
793011,1999,6,7,158,17.51,5.15,11.33,0,0,0,3.84,27.98,43.75
793011,1999,6,8,159,18.02,7.27,12.64,0,0,0,1.19,19.69,45.12
793011,1999,6,9,160,16.31,4.93,10.62,4.33,4.33,0,2.89,21.87,60.69
793011,1999,6,10,161,19.82,4.53,12.18,0,0,0,2.58,26.66,48.44
793011,1999,6,11,162,16.58,5.35,10.96,0,0,0,2.51,22.7,56.88
793011,1999,6,12,163,23.35,7.06,15.21,0,0,0,1.3,30.99,44.94
793011,1999,6,13,164,25.29,8.09,16.69,0,0,0,2.77,26.58,44.75
793011,1999,6,14,165,23.25,13.48,18.37,0,0,0,2.68,18.29,51.19
793011,1999,6,15,166,25.96,10.28,18.12,0,0,0,2.94,25.95,42.31
793011,1999,6,16,167,27.8,11.3,19.55,0,0,0,4.05,27.88,42.5
793011,1999,6,17,168,27.99,13.46,20.73,0,0,0,1.3,24.96,55.12
793011,1999,6,18,169,30.47,14.66,22.56,2.34,2.34,0,2.73,24.44,48.81
793011,1999,6,19,170,25.76,13.94,19.85,0,0,0,4.22,29.24,42.25
793011,1999,6,20,171,26.83,12.13,19.48,0,0,0,2.71,24.18,39.94
793011,1999,6,21,172,24.28,14.54,19.41,2.55,2.55,0,3.73,16.18,48.19
793011,1999,6,22,173,23.16,12.38,17.77,2.06,2.06,0,3.64,23.01,44.5
793011,1999,6,23,174,24.72,12.58,18.65,0,0,0,3.74,27.58,38.5
793011,1999,6,24,175,22.94,9.98,16.46,3.17,3.17,0,2.3,22.45,47.06
793011,1999,6,25,176,14,5.98,9.99,14.71,14.71,0,3.88,11.96,81.69
793011,1999,6,26,177,15.78,3.65,9.71,3.65,3.65,0,1.44,21.07,70.31
793011,1999,6,27,178,16.08,7.3,11.69,4.02,4.02,0,2.14,23.89,71.44
793011,1999,6,28,179,21.03,8.34,14.69,0,0,0,3.62,21.17,57.38
793011,1999,6,29,180,22.69,8.51,15.6,0,0,0,2.3,27.11,56.5
793011,1999,6,30,181,17.55,9.05,13.3,2.63,2.63,0,1.7,17.04,67.5
793011,1999,7,1,182,17.08,9.58,13.33,2.74,2.74,0,1.3,15.79,67.25
793011,1999,7,2,183,19.22,8.55,13.88,1.6,1.6,0,1.92,22.85,61
793011,1999,7,3,184,19.4,6.07,12.73,0,0,0,4.55,27.75,47.38
793011,1999,7,4,185,17.53,6.26,11.89,2.02,2.02,0,2.44,20.58,68
793011,1999,7,5,186,24.82,8,16.41,0,0,0,3.41,30.4,50.31
793011,1999,7,6,187,24.42,8.85,16.64,0,0,0,2.12,30.65,53.25
793011,1999,7,7,188,28.88,9.45,19.16,0,0,0,5.47,24.54,47.19
793011,1999,7,8,189,20.86,12.57,16.71,1.79,1.79,0,7.16,17.41,53.88
793011,1999,7,9,190,24.19,8.66,16.43,0,0,0,1.44,30.51,54.31
793011,1999,7,10,191,30.93,11.16,21.05,0,0,0,1.55,31.16,43.88
793011,1999,7,11,192,32.83,15.56,24.2,0,0,0,2.13,30.5,41.94
793011,1999,7,12,193,31.76,15.48,23.62,0,0,0,1.71,30.46,42.81
793011,1999,7,13,194,25.26,15.72,20.49,0,0,0,2.93,28.44,54.75
793011,1999,7,14,195,26.33,13.95,20.14,0,0,0,3.3,16.79,52.5
793011,1999,7,15,196,13.86,4.15,9,4.06,4.06,0,6.31,11.15,70.44
793011,1999,7,16,197,17.01,2.59,9.8,0,0,0,1.62,13.58,53.12
793011,1999,7,17,198,24.03,5.29,14.66,0,0,0,2.16,15.74,52.94
793011,1999,7,18,199,20.33,12.24,16.29,16.25,16.25,0,2.56,17.65,66.69
793011,1999,7,19,200,27.18,9.67,18.43,2.39,2.39,0,2.69,30.41,55.94
793011,1999,7,20,201,28.1,11.14,19.62,0,0,0,2.76,27.63,47.25
793011,1999,7,21,202,30.87,14.44,22.66,0,0,0,2.85,27.86,45.12
793011,1999,7,22,203,29.4,15.45,22.42,0,0,0,5.23,28.65,39.31
793011,1999,7,23,204,30.44,14.89,22.66,0,0,0,3.78,28.95,35.44
793011,1999,7,24,205,28.37,13.73,21.05,3.58,3.58,0,2.37,11.91,48.81
793011,1999,7,25,206,21.58,9.98,15.78,4.63,4.63,0,2.56,20.78,58.06
793011,1999,7,26,207,27.93,8.66,18.3,0,0,0,2.11,28.35,48.19
793011,1999,7,27,208,32.28,13.87,23.07,0,0,0,3.08,28.56,41.31
793011,1999,7,28,209,34.9,15.81,25.36,0,0,0,4.38,28.3,32.56
793011,1999,7,29,210,32.02,18.16,25.09,0,0,0,3.88,27.22,32.12
793011,1999,7,30,211,22.53,12.4,17.46,0,0,0,3.32,19.47,47.19
793011,1999,7,31,212,19.16,10.01,14.59,1.9,1.9,0,0.95,9.27,56.62
793011,1999,8,1,213,22.34,9.7,16.02,0,0,0,2.2,14.99,55.12
793011,1999,8,2,214,28.57,10.67,19.62,0,0,0,1.78,27.15,51.12
793011,1999,8,3,215,32.24,14.13,23.19,0,0,0,1.38,26.17,43.5
793011,1999,8,4,216,30.26,16.18,23.22,0,0,0,1.62,16.87,42.88
793011,1999,8,5,217,26.71,16.77,21.74,1.43,1.43,0,2.09,16.17,54
793011,1999,8,6,218,28.14,15.12,21.63,0,0,0,1.95,16.98,55.25
793011,1999,8,7,219,30.02,15.26,22.64,0,0,0,3.02,22.08,53.31
793011,1999,8,8,220,23.71,17.76,20.73,2.25,2.25,0,4.49,14.3,61
793011,1999,8,9,221,29.11,14.66,21.88,0,0,0,1.98,25.31,49
793011,1999,8,10,222,28.96,14.01,21.48,0,0,0,2.9,24.61,50.69
793011,1999,8,11,223,22.64,13.12,17.88,11.37,11.37,0,1.89,6.11,76.44
793011,1999,8,12,224,21.73,14.01,17.87,4.81,4.81,0,1.39,15.84,78
793011,1999,8,13,225,25.66,11.15,18.41,0,0,0,1.3,20.18,58.81
793011,1999,8,14,226,24.45,11.8,18.12,1.7,1.7,0,2.07,19.62,56.5
793011,1999,8,15,227,21.18,10.51,15.84,1.29,1.29,0,4.63,16.62,53.62
793011,1999,8,16,228,24.55,11.91,18.23,1.08,1.08,0,3.15,17.63,50.38
793011,1999,8,17,229,26.56,9.54,18.05,0,0,0,1.34,25.4,52.12
793011,1999,8,18,230,30.33,11.65,20.99,0,0,0,1.68,24.68,46.5
793011,1999,8,19,231,26.8,16.38,21.59,0,0,0,2.09,14.01,49.19
793011,1999,8,20,232,31.01,13,22.01,0,0,0,1.32,25,49.25
793011,1999,8,21,233,32.75,14.22,23.48,0,0,0,3.48,17.93,38.12
793011,1999,8,22,234,26.44,11.15,18.8,0,0,0,1.95,24.24,42.06
793011,1999,8,23,235,33.09,11.37,22.23,0,0,0,2.7,23.96,38.19
793011,1999,8,24,236,33.65,14.7,24.17,0,0,0,3.44,20.04,40.12
793011,1999,8,25,237,31.22,17.61,24.41,0,0,0,5.34,19.29,39.69
793011,1999,8,26,238,30.53,12.31,21.42,0,0,0,1.69,22.77,37.5
793011,1999,8,27,239,30.98,14.55,22.77,0,0,0,1.43,20.15,37.94
793011,1999,8,28,240,29.9,14.66,22.28,0,0,0,2.24,16.11,47.38
793011,1999,8,29,241,32.33,15.4,23.86,0,0,0,2.23,21.34,53.94
793011,1999,8,30,242,34.84,10.29,22.57,1.84,1.84,0,3.73,17.28,50.38
793011,1999,8,31,243,18.59,8.65,13.62,2.09,2.09,0,4.82,18.79,50.94
793011,1999,9,1,244,16.33,5.73,11.03,0,0,0,1.15,16.61,52.81
793011,1999,9,2,245,18.87,4.59,11.73,0,0,0,2.05,14.03,49.56
793011,1999,9,3,246,17.95,7.46,12.71,0,0,0,1.59,15.93,60
793011,1999,9,4,247,22.98,5.26,14.12,0,0,0,1.6,20.25,53.62
793011,1999,9,5,248,26.86,8.61,17.73,0,0,0,3.36,16.92,47.19
793011,1999,9,6,249,20.55,10.7,15.62,0.82,0.82,0,4.34,14.8,51.5
793011,1999,9,7,250,18.26,7.19,12.73,0,0,0,3.89,15.63,52.56
793011,1999,9,8,251,20.51,5.84,13.18,0,0,0,1.77,22.02,55.81
793011,1999,9,9,252,27.42,5.06,16.24,0,0,0,2.85,20.87,44.44
793011,1999,9,10,253,19.43,8.01,13.72,1.31,1.31,0,3.8,12.9,56.19
793011,1999,9,11,254,14.53,6.69,10.61,0.92,0.92,0,3.84,15.4,59.19
793011,1999,9,12,255,18.61,4.78,11.7,0,0,0,1.93,19.61,49.81
793011,1999,9,13,256,21.84,5.56,13.7,0,0,0,1.95,19.54,47.88
793011,1999,9,14,257,23.1,6.98,15.04,0,0,0,1.5,19.79,48.94
793011,1999,9,15,258,26.36,7.83,17.09,0,0,0,0.97,18.52,48.44
793011,1999,9,16,259,27.87,9.01,18.44,0,0,0,1.88,18.31,43.44
793011,1999,9,17,260,22.59,11.34,16.96,0,0,0,2,16.43,50.5
793011,1999,9,18,261,19.4,6.87,13.13,0,0,0,2.27,11.51,51.38
793011,1999,9,19,262,21.73,4.74,13.23,0,0,0,2.06,18.32,44.62
793011,1999,9,20,263,27.54,7.38,17.46,0,0,0,1.27,17.83,40.19
793011,1999,9,21,264,28.65,10.71,19.68,0,0,0,2.23,17.34,49.31
793011,1999,9,22,265,27.34,10.43,18.88,0,0,0,1.94,16.53,48.12
793011,1999,9,23,266,29.85,12.6,21.23,0,0,0,4.95,15.96,31.44
793011,1999,9,24,267,16.91,8.32,12.62,0.65,0.65,0,3.31,13.53,42.31
793011,1999,9,25,268,12.05,6.43,9.24,1.22,1.22,0,3.49,8.23,57.19
793011,1999,9,26,269,10.2,4.96,7.58,0.67,0.67,0,2.98,9.01,57.62
793011,1999,9,27,270,9.25,2.28,5.76,9.56,9.56,0,2.05,8.18,67.19
793011,1999,9,28,271,14.83,-1.7,6.57,0,0,0,3.6,14.15,45.88
793011,1999,9,29,272,17.59,4.41,11,0,0,0,4.06,12.59,42.25
793011,1999,9,30,273,6.08,-0.38,2.85,0.78,0.78,0,2.8,5.95,59.06
793011,1999,10,1,274,5.76,-0.98,2.39,1.62,1.62,0,2.23,7.36,64.56
793011,1999,10,2,275,5.41,-6.12,-0.35,0,0,0,2.32,12.2,56.31
793011,1999,10,3,276,16.37,-2.93,6.72,0,0,0,2.62,15.44,52.31
793011,1999,10,4,277,19.25,2.2,10.72,0,0,0,2.64,16,53.69
793011,1999,10,5,278,14.31,0.9,7.61,0,0,0,1.92,9.62,66.12
793011,1999,10,6,279,18.68,2.94,10.81,0,0,0,2.08,11.69,59.88
793011,1999,10,7,280,19.26,7.94,13.6,0,0,0,5.9,10.45,50.94
793011,1999,10,8,281,15.96,7,11.48,2.37,2.37,0,3.34,8.88,71.5
793011,1999,10,9,282,12.43,2.77,7.6,0,0,0,2.75,13.24,59.69
793011,1999,10,10,283,12.77,-1.1,5.83,0,0,0,2.18,12.58,53.38
793011,1999,10,11,284,9.76,2.97,6.37,0,0,0,2.18,6.54,59.06
793011,1999,10,12,285,9.48,0.51,5,10.84,10.84,0,1.8,8.77,74.19
793011,1999,10,13,286,19.19,4.32,11.76,0,0,0,4.83,12.23,68.19
793011,1999,10,14,287,9.62,1.32,5.47,1.74,1.74,0,2.38,9.47,67
793011,1999,10,15,288,7.06,-1.6,2.73,0,0,0,3.2,7.14,56.44
793011,1999,10,16,289,11.31,-2.64,4.33,0,0,0,2.59,9.05,50.69
793011,1999,10,17,290,12.65,3.62,8.13,1.44,1.44,0,3.38,8.48,58.19
793011,1999,10,18,291,12.26,2.01,7.13,0,0,0,2.7,11.67,69.56
793011,1999,10,19,292,20.43,1.11,10.77,0,0,0,3.52,12.48,57.38
793011,1999,10,20,293,19.93,3.6,11.77,0,0,0,3.95,5.97,52.94
793011,1999,10,21,294,19.62,3.65,11.63,0,0,0,1.82,11.9,58.75
793011,1999,10,22,295,21.57,3.35,12.46,0,0,0,2.65,11.98,59
793011,1999,10,23,296,21.47,3.34,12.4,0,0,0,3.05,8.87,51.94
793011,1999,10,24,297,16.64,3.26,9.95,0,0,0,3.22,9.44,40.56
793011,1999,10,25,298,14.53,1.12,7.82,0,0,0,3.27,7.38,57
793011,1999,10,26,299,10.65,4.08,7.37,0,0,0,2.67,6.61,56.38
793011,1999,10,27,300,9.36,-0.92,4.22,0,0,0,3.16,9.48,60.75
793011,1999,10,28,301,14.42,3.77,9.1,0,0,0,5.37,8.85,64.12
793011,1999,10,29,302,14.18,5.1,9.64,0,0,0,5.92,7.41,53.19
793011,1999,10,30,303,15.29,5.44,10.37,0,0,0,5.02,8.54,58.56
793011,1999,10,31,304,10.69,1.16,5.92,1.29,1.29,0,6.04,5.18,59.19
793011,1999,11,1,305,7.21,-3.97,1.62,0,0,0,3.77,6.46,51.62
793011,1999,11,2,306,12.48,-2.81,4.83,0,0,0,3.23,8.67,50.31
793011,1999,11,3,307,11.71,-1.97,4.87,0,0,0,4.8,6.36,54
793011,1999,11,4,308,7.8,-1.51,3.15,0,0,0,4.78,6.82,52.31
793011,1999,11,5,309,3.69,-5.2,-0.76,0,0,0,1.9,6.29,68.44
793011,1999,11,6,310,12.3,-1.07,5.62,0,0,0,3.68,6.74,79.69
793011,1999,11,7,311,15.38,3.67,9.53,0,0,0,3.14,6.68,67.38
793011,1999,11,8,312,9.65,3.69,6.67,0,0,0,3.11,4.94,63.38
793011,1999,11,9,313,13.4,3.3,8.35,0,0,0,4.48,7.4,66.12
793011,1999,11,10,314,14.31,4.06,9.19,0,0,0,4.53,6.64,59.44
793011,1999,11,11,315,14.51,3.86,9.19,0,0,0,3.94,7.48,74.25
793011,1999,11,12,316,19.37,3.78,11.58,1.63,1.63,0,6.48,6.59,69.62
793011,1999,11,13,317,3.69,1.26,2.48,8.8,8.8,0,1.95,3.52,88.88
793011,1999,11,14,318,16.27,2.55,9.41,0,0,0,2.84,2.94,89
793011,1999,11,15,319,5.88,2.08,3.98,0,0,0,1.22,7.58,95.5
793011,1999,11,16,320,8.56,0.26,4.41,0,0,0,2.36,7.23,85.25
793011,1999,11,17,321,3.64,-0.1,1.77,1.88,1.88,0,1.59,3.56,87.31
793011,1999,11,18,322,5.4,-2.31,1.55,1.58,1.58,0,2.45,4.61,82.75
793011,1999,11,19,323,6.5,-2.69,1.91,0,0,0,3.69,3.97,72.81
793011,1999,11,20,324,10.23,1.74,5.99,1.29,1.29,0,5.87,6.85,67.94
793011,1999,11,21,325,5.79,-3.93,0.93,0,0,0,2.77,4.96,69.25
793011,1999,11,22,326,5.26,-3.38,0.94,0,0,0,3.04,7.01,70
793011,1999,11,23,327,5.62,-3.12,1.25,0,0,0,3.56,4.59,71.94
793011,1999,11,24,328,5.73,-2.07,1.83,0,0,0,5.14,4.26,68.81
793011,1999,11,25,329,6.26,-1.99,2.13,0,0,0,2.3,4.29,59.56
793011,1999,11,26,330,0.58,-6.13,-2.77,1.92,0,1.92,2.52,1.94,78.38
793011,1999,11,27,331,-0.49,-7.34,-3.92,0,0,0,1.99,4.1,62.56
793011,1999,11,28,332,4.11,-5.44,-0.67,0,0,0,2.38,4.34,80.81
793011,1999,11,29,333,5.19,-3.29,0.95,0,0,0,3.73,4.65,81.94
793011,1999,11,30,334,7.91,0.16,4.04,0,0,0,4.97,5.54,80.25
793011,1999,12,1,335,5.44,-1.57,1.94,0,0,0,4.1,5.05,77.12
793011,1999,12,2,336,3.62,-0.2,1.71,0.84,0.84,0,4.26,2.49,74.81
793011,1999,12,3,337,3.03,-4.92,-0.95,0,0,0,3.77,3.47,65.19
793011,1999,12,4,338,4.65,-5.31,-0.33,0,0,0,4.09,5.55,61.12
793011,1999,12,5,339,3.56,-3.22,0.17,0,0,0,5.8,5.37,60.56
793011,1999,12,6,340,4.1,-2.14,0.98,0,0,0,5.39,5.05,71.44
793011,1999,12,7,341,1.98,-4.19,-1.11,1.4,0,1.4,2.96,2.03,68.25
793011,1999,12,8,342,0.01,-7.59,-3.79,0,0,0,2.98,3.72,72.06
793011,1999,12,9,343,1.12,-7.7,-3.29,0,0,0,4.2,2.51,75.12
793011,1999,12,10,344,3.08,-2.67,0.21,0,0,0,4.98,4.5,68.69
793011,1999,12,11,345,5.24,-3.29,0.98,0,0,0,4.8,4.47,71.88
793011,1999,12,12,346,4.12,-1.72,1.2,0,0,0,4.6,3.58,83.38
793011,1999,12,13,347,2.44,-3.99,-0.78,0,0,0,5.19,4.8,62.38
793011,1999,12,14,348,0.08,-6.81,-3.36,0,0,0,3.95,4.97,64.81
793011,1999,12,15,349,2.77,-6.22,-1.72,1.12,0,1.12,2.98,2.37,85.81
793011,1999,12,16,350,5.78,-0.76,2.51,0,0,0,4.72,3.85,78.25
793011,1999,12,17,351,3.43,-1.26,1.08,0.63,0.63,0,3.77,3.23,78.06
793011,1999,12,18,352,4.76,-9.07,-2.16,0.94,0,0.94,6.34,4.34,71.25
793011,1999,12,19,353,-9.05,-12.36,-10.71,0,0,0,3.04,2.98,60.31
793011,1999,12,20,354,1.3,-10.31,-4.5,4.26,0,4.26,3.95,2.96,69.81
793011,1999,12,21,355,2.87,-2.7,0.08,0.79,0.79,0,3.7,2.87,81.12
793011,1999,12,22,356,5.19,-1.01,2.09,0,0,0,3.66,4.32,73.88
793011,1999,12,23,357,4.49,-2.84,0.83,0,0,0,4.16,4.73,84.38
793011,1999,12,24,358,4.55,-4.81,-0.13,0,0,0,4.41,5.18,74.5
793011,1999,12,25,359,5.02,-1.81,1.6,0,0,0,1.88,5.19,62.56
793011,1999,12,26,360,7.98,-1.81,3.08,0,0,0,2.45,3.72,72
793011,1999,12,27,361,6.4,-1.42,2.49,0,0,0,4.16,5.42,79.25
793011,1999,12,28,362,5.79,-2.49,1.65,0,0,0,3.86,5.33,70.38
793011,1999,12,29,363,5.59,-3.34,1.12,0,0,0,3.7,5.11,63.62
793011,1999,12,30,364,1.25,-4.86,-1.81,0,0,0,3.97,4.53,62.69
793011,1999,12,31,365,0.89,-6.49,-2.8,0,0,0,2.78,4.32,64.88
825005,1999,1,1,1,-12.05,-20.7,-16.38,0,0,0,3.69,3.21,86.31
825005,1999,1,2,2,-17.06,-22.47,-19.77,0,0,0,2.06,3.39,84.94
825005,1999,1,3,3,-18.56,-25.35,-21.95,0,0,0,2.3,3.28,92.44
825005,1999,1,4,4,-4.41,-17.22,-10.81,2.89,0,2.89,3.59,4.92,96.94
825005,1999,1,5,5,-7.05,-17.65,-12.35,2.73,0,2.73,2.69,2.24,93.62
825005,1999,1,6,6,-17.67,-27.7,-22.69,0,0,0,1.95,3.46,96.81
825005,1999,1,7,7,-18.34,-28.2,-23.27,0,0,0,2.38,3.53,94.06
825005,1999,1,8,8,-17.95,-28.01,-22.98,0,0,0,2.23,3.58,93.75
825005,1999,1,9,9,-14.59,-24.36,-19.48,0,0,0,4.62,4.1,92.94
825005,1999,1,10,10,-14.59,-26.1,-20.34,0,0,0,2.81,3.98,93.06
825005,1999,1,11,11,-15.35,-20.13,-17.74,2.68,0,2.68,4.28,3.98,92.88
825005,1999,1,12,12,-11.46,-27.82,-19.64,12.45,0,12.45,3.52,2.44,96.38
825005,1999,1,13,13,-4.38,-14.77,-9.57,2.26,0,2.26,3.33,5.17,94.44
825005,1999,1,14,14,2.06,-5.93,-1.93,0,0,0,6.63,4.04,89.06
825005,1999,1,15,15,0.69,-5.65,-2.48,0,0,0,5.85,5.47,91.5
825005,1999,1,16,16,-2.76,-13.11,-7.93,0,0,0,2.44,4.67,94.31
825005,1999,1,17,17,-4.67,-14.24,-9.46,0,0,0,2.07,6.13,95.56
825005,1999,1,18,18,-0.39,-10.43,-5.41,0,0,0,3.5,3.39,96.38
825005,1999,1,19,19,-6.53,-13.45,-9.99,0,0,0,2.59,5.5,97.94
825005,1999,1,20,20,-0.24,-8.17,-4.21,0,0,0,1.84,5.75,98.56
825005,1999,1,21,21,-8.49,-15.17,-11.83,0,0,0,1.96,5.91,97.06
