POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,1991,11,6,310,-1.85,-17.25,-9.55,0,0,0,2.02,4.61,94.38
692009,1991,11,7,311,0.55,-10.83,-5.14,0,0,0,2.37,5.18,88.69
692009,1991,11,8,312,1.28,-12.17,-5.45,1.29,0,1.29,2.41,4.71,90.38
692009,1991,11,9,313,-0.05,-16.24,-8.14,0,0,0,2.34,5.24,96.31
692009,1991,11,10,314,2.15,-6.4,-2.12,0.74,0,0.74,2.6,6.74,93.81
692009,1991,11,11,315,2.69,-5.87,-1.59,0,0,0,2.57,3.14,86.94
692009,1991,11,12,316,4.01,-1.39,1.31,0,0,0,3.27,6.28,83.94
692009,1991,11,13,317,2.52,-5.4,-1.44,0,0,0,2.17,5.33,85.69
692009,1991,11,14,318,1.68,-7.06,-2.69,0,0,0,1.56,5.59,83.88
692009,1991,11,15,319,1.89,-8.24,-3.18,0,0,0,2.09,3.31,75.38
692009,1991,11,16,320,2.64,-0.2,1.22,0,0,0,2.91,4.83,77.69
692009,1991,11,17,321,4.15,-1.45,1.35,0.91,0.91,0,2.81,3.5,81.19
692009,1991,11,18,322,3.15,-4.88,-0.86,0,0,0,2.48,4.02,90.5
692009,1991,11,19,323,0.2,-5.96,-2.88,0,0,0,2.45,4.34,86
692009,1991,11,20,324,2.38,-2.73,-0.18,8.1,0,8.1,1.72,3.84,94.44
692009,1991,11,21,325,0.33,-7.88,-3.77,0,0,0,1.57,4.1,90.12
692009,1991,11,22,326,-2.72,-10,-6.36,0,0,0,2.07,4.98,91.12
692009,1991,11,23,327,-3.93,-12.17,-8.05,1.12,0,1.12,3.16,3.38,92.31
692009,1991,11,24,328,0.46,-8.2,-3.87,0,0,0,1.6,4.81,91.88
692009,1991,11,25,329,2.08,-5.9,-1.91,0,0,0,2.2,3.63,94.69
692009,1991,11,26,330,-3.04,-10.72,-6.88,0,0,0,1.61,3.82,95.31
692009,1991,11,27,331,-1.61,-10.78,-6.19,0,0,0,2.14,4.5,85.69
692009,1991,11,28,332,0.48,-13.63,-6.58,2.2,0,2.2,4.73,3.03,84.5
692009,1991,11,29,333,-9.45,-15.49,-12.47,0,0,0,3.03,3.21,86.69
692009,1991,11,30,334,-3.84,-18.19,-11.02,0.84,0,0.84,3.88,3.75,87.81
692009,1991,12,1,335,0.84,-17.92,-8.54,3.4,0,3.4,5.29,2.83,93.94
692009,1991,12,2,336,-15.77,-18.02,-16.89,1.32,0,1.32,2.27,1.89,86.75
692009,1991,12,3,337,-15.02,-16.2,-15.61,6.46,0,6.46,3.12,1.88,91.88
692009,1991,12,4,338,-6.8,-18.19,-12.5,0.95,0,0.95,2.82,3.71,97.25
692009,1991,12,5,339,-7.03,-18.35,-12.69,1.51,0,1.51,2.73,1.21,95.94
692009,1991,12,6,340,0.48,-7.27,-3.39,0,0,0,1.71,2.55,94.56
692009,1991,12,7,341,-2.74,-11.42,-7.08,1.13,0,1.13,1.37,2.33,92.12
692009,1991,12,8,342,-1.86,-9.38,-5.62,0.77,0,0.77,3.34,2.4,90
692009,1991,12,9,343,0.37,-3.85,-1.74,0,0,0,5.3,2.63,83.06
692009,1991,12,10,344,-1.18,-5.44,-3.31,0,0,0,3.95,2.32,83.38
692009,1991,12,11,345,-1.17,-13.93,-7.55,0,0,0,3.89,2.85,85.31
692009,1991,12,12,346,-5.06,-15.23,-10.14,0,0,0,4.11,2.64,87.62
692009,1991,12,13,347,-6.48,-16.7,-11.59,0,0,0,3.74,2.3,83.88
692009,1991,12,14,348,-2.63,-13.79,-8.21,0.87,0,0.87,2.81,1.95,90.56
692009,1991,12,15,349,1.76,-4.99,-1.62,0,0,0,3.44,2.34,83.38
692009,1991,12,16,350,-4.05,-13.18,-8.62,0,0,0,3.08,3.38,83.19
692009,1991,12,17,351,-3.3,-15.1,-9.2,0,0,0,2.15,2.08,76.12
692009,1991,12,18,352,-1.41,-9.48,-5.45,0,0,0,0.94,1.56,80.81
692009,1991,12,19,353,-1.13,-11.55,-6.34,0,0,0,3.66,3.1,86.25
692009,1991,12,20,354,0.48,-12.46,-5.99,0,0,0,3.06,1.29,80.5
692009,1991,12,21,355,0.23,-4.68,-2.22,0,0,0,3.62,2.57,79.94
692009,1991,12,22,356,-1.24,-8.85,-5.04,0,0,0,2.64,3.03,83.19
692009,1991,12,23,357,-0.01,-9.35,-4.68,0,0,0,2.13,1.54,82.62
692009,1991,12,24,358,0.92,-9.04,-4.06,0,0,0,2.54,1.98,86.38
692009,1991,12,25,359,-2.09,-11.24,-6.67,0,0,0,2.21,3.35,85.56
692009,1991,12,26,360,1.23,-10.29,-4.53,0,0,0,1.95,2.64,84.62
692009,1991,12,27,361,1.37,-4.85,-1.74,0,0,0,1.46,1.91,85.25
692009,1991,12,28,362,0.13,-6,-2.94,0,0,0,1.47,3.14,83
692009,1991,12,29,363,-4.31,-10.58,-7.45,0,0,0,1.23,2.8,96.56
692009,1991,12,30,364,-3.31,-10.29,-6.8,0,0,0,1.69,3.55,95.56
692009,1991,12,31,365,-2.17,-11.39,-6.78,0,0,0,1.73,3.38,87.62
727006,1991,1,1,1,-23.55,-33.77,-28.66,0,0,0,2.72,2.87,96.12
727006,1991,1,2,2,-21.63,-28.4,-25.02,0,0,0,4.27,3.21,92.88
727006,1991,1,3,3,-20.08,-26.61,-23.34,0,0,0,3.88,2.74,93.5
727006,1991,1,4,4,-17.28,-25.86,-21.57,0,0,0,3.55,2.46,92.62
727006,1991,1,5,5,-22.45,-33.8,-28.12,0,0,0,2.15,3.14,98.12
727006,1991,1,6,6,-27.35,-35.99,-31.67,0,0,0,1.92,2.89,98.69
727006,1991,1,7,7,-26.66,-36.4,-31.53,0,0,0,1.84,3.16,98.81
727006,1991,1,8,8,-26.13,-36.38,-31.26,0,0,0,2.17,3.27,98.88
727006,1991,1,9,9,-26.56,-34.23,-30.39,0,0,0,1.91,2.81,94.94
727006,1991,1,10,10,-14.7,-28.66,-21.68,0,0,0,1.84,3.43,97.81
727006,1991,1,11,11,-2.82,-17.72,-10.27,0,0,0,2.84,1.94,95.88
727006,1991,1,12,12,1.32,-8.06,-3.37,0.87,0,0.87,3.2,3.2,94.25
727006,1991,1,13,13,1.21,-5.22,-2,0,0,0,3.88,3.13,90.75
727006,1991,1,14,14,-0.18,-6.71,-3.44,0,0,0,3.34,4.67,88.56
727006,1991,1,15,15,0.51,-9.47,-4.48,0,0,0,3.41,4.07,94.19
727006,1991,1,16,16,0.86,-8.79,-3.96,0,0,0,3.52,3.77,92
727006,1991,1,17,17,2.38,-0.27,1.05,0,0,0,5.02,3.14,88.75
727006,1991,1,18,18,1.97,-7.11,-2.57,0,0,0,7.76,4.23,85.75
727006,1991,1,19,19,-7.81,-10.38,-9.1,0,0,0,4.27,4.75,91.81
727006,1991,1,20,20,-2.03,-9.55,-5.79,0,0,0,4.14,4.62,90.56
727006,1991,1,21,21,1.48,-4.87,-1.7,0,0,0,8.27,3.7,86.69
727006,1991,1,22,22,-5.02,-11,-8.01,0,0,0,6.39,1.64,91.56
727006,1991,1,23,23,-8.28,-16.46,-12.37,0.74,0,0.74,2.25,3.77,97.12
727006,1991,1,24,24,-8.81,-13.18,-11,0.69,0,0.69,3.58,2.25,95.25
727006,1991,1,25,25,-5.04,-14.42,-9.73,0.77,0,0.77,4.82,3.24,96
727006,1991,1,26,26,-3.46,-6,-4.73,1.52,0,1.52,6.76,2.25,93.44
727006,1991,1,27,27,-4.21,-17.95,-11.08,6.16,0,6.16,6.27,3.09,90.25
727006,1991,1,28,28,-15.12,-22.99,-19.05,0,0,0,5.02,5.64,89.56
727006,1991,1,29,29,-6.56,-15.7,-11.13,0.92,0,0.92,4.4,5.56,91.62
727006,1991,1,30,30,-4.27,-13.67,-8.97,1.21,0,1.21,2.3,4.82,95.75
727006,1991,1,31,31,-2.04,-13.11,-7.57,0,0,0,3.67,3.62,91.88
727006,1991,2,1,32,2.4,-3.16,-0.38,0,0,0,5.71,3.29,84.94
727006,1991,2,2,33,2.26,-1.12,0.57,0,0,0,4.39,4.1,83.81
727006,1991,2,3,34,1.7,-4.48,-1.39,0,0,0,3.23,5.82,86.19
727006,1991,2,4,35,3.65,-5.06,-0.7,0,0,0,4.3,5.1,86.62
727006,1991,2,5,36,3.11,-3.77,-0.33,0,0,0,4.65,5.62,76.88
727006,1991,2,6,37,5.32,-5.11,0.1,0,0,0,3.84,4.9,61
727006,1991,2,7,38,6.32,-1.63,2.35,0,0,0,3.65,5.38,71.94
727006,1991,2,8,39,2.26,-7.63,-2.69,0,0,0,1.82,7.71,79.12
727006,1991,2,9,40,-0.2,-9.45,-4.82,0,0,0,2.87,6.89,84.44
727006,1991,2,10,41,2.01,-7.48,-2.74,0,0,0,1.95,5.74,94.25
727006,1991,2,11,42,4.84,-3.06,0.89,0,0,0,1.2,8.16,86.88
727006,1991,2,12,43,2.38,-3.83,-0.73,1.58,0,1.58,3.43,6.81,93.56
727006,1991,2,13,44,-3.52,-9.92,-6.72,0,0,0,2.9,6.89,83.06
727006,1991,2,14,45,-0.51,-11.34,-5.92,0,0,0,4.36,6.4,85
727006,1991,2,15,46,3.63,-3.77,-0.07,2.27,0,2.27,2.67,5.18,97
727006,1991,2,16,47,1.73,-3.67,-0.97,0,0,0,2.45,8.5,90.31
727006,1991,2,17,48,2.11,-6.06,-1.97,1.55,0,1.55,2.9,6.37,89.19
727006,1991,2,18,49,3.31,-8.35,-2.52,0,0,0,2.57,8.35,72.94
727006,1991,2,19,50,7.23,-1.09,3.07,1.52,1.52,0,3.58,7.62,77.69
727006,1991,2,20,51,2.51,-3.51,-0.5,2.71,0,2.71,2.09,4.63,85.25
727006,1991,2,21,52,-1.8,-8.33,-5.07,0,0,0,3.01,8.82,76.81
727006,1991,2,22,53,-4.2,-9.52,-6.86,3.02,0,3.02,3.2,5.99,88.25
727006,1991,2,23,54,-0.1,-12.31,-6.21,0,0,0,5.68,9.02,81.69
727006,1991,2,24,55,2.91,-12.63,-4.86,0,0,0,5.13,8.44,87.56
727006,1991,2,25,56,3.87,-6.04,-1.08,0,0,0,2.8,10.78,92.25
727006,1991,2,26,57,4.01,-2.57,0.72,0,0,0,3.41,9.42,91.56
727006,1991,2,27,58,-0.86,-5.91,-3.39,10.29,0,10.29,2.66,9.01,89.56
727006,1991,2,28,59,-8.19,-19.72,-13.95,0,0,0,6.89,9.49,70.5
727006,1991,3,1,60,-20.5,-24.29,-22.39,0,0,0,2.9,11.23,67.06
727006,1991,3,2,61,-17.21,-21.91,-19.56,1.97,0,1.97,3.6,9.6,77.5
727006,1991,3,3,62,-16.13,-18.94,-17.54,3.4,0,3.4,2.88,9.02,85.19
727006,1991,3,4,63,-13.98,-20.36,-17.17,1.51,0,1.51,1.73,8.94,86.5
727006,1991,3,5,64,-10.85,-20.02,-15.43,0,0,0,3.65,9.27,90.62
727006,1991,3,6,65,-2.39,-17.31,-9.85,0,0,0,3.02,11.39,90.38
727006,1991,3,7,66,0.32,-8.67,-4.17,2.89,0,2.89,5.56,9.73,91.94
727006,1991,3,8,67,1.6,-6.21,-2.3,0,0,0,4.51,10.06,87.62
727006,1991,3,9,68,2.9,-6.58,-1.84,0,0,0,3.08,13.83,78.56
727006,1991,3,10,69,-4.8,-14.45,-9.62,4.85,0,4.85,4.35,10.24,91.25
727006,1991,3,11,70,-4.58,-16.64,-10.61,0,0,0,1.87,10.44,86.69
727006,1991,3,12,71,1.39,-14.66,-6.63,0,0,0,1.59,13.15,79
727006,1991,3,13,72,3.82,-10.93,-3.55,0,0,0,2.02,12.87,76.31
727006,1991,3,14,73,5.42,-8.77,-1.67,0,0,0,1.94,15.47,76.12
727006,1991,3,15,74,5.8,-7.42,-0.81,0,0,0,1.62,15.39,78.06
727006,1991,3,16,75,5.98,-4.58,0.7,0,0,0,1.02,14.26,74.19
727006,1991,3,17,76,9.02,-2.26,3.38,0,0,0,2.82,15.17,71.12
727006,1991,3,18,77,10.65,-1.75,4.45,0,0,0,2.4,16.07,70.88
727006,1991,3,19,78,12.35,-2.17,5.09,0,0,0,0.98,15.02,67.25
727006,1991,3,20,79,10.39,-0.69,4.85,0,0,0,0.91,15.11,63.44
727006,1991,3,21,80,8.84,-1,3.92,1.8,1.8,0,1.41,13.95,81.75
727006,1991,3,22,81,3.87,-3.25,0.31,12.77,12.77,0,2.51,8.54,94.19
727006,1991,3,23,82,3.15,-6.44,-1.65,0,0,0,5.04,13.64,65.94
727006,1991,3,24,83,-1.45,-7.37,-4.41,1.2,0,1.2,1.16,14.53,65.56
727006,1991,3,25,84,-4.06,-8.81,-6.44,0,0,0,2.47,14.73,61.31
727006,1991,3,26,85,-0.18,-11.67,-5.92,0,0,0,3.64,14.25,58.69
727006,1991,3,27,86,3.44,-2.81,0.31,0,0,0,3.63,9.89,74.56
727006,1991,3,28,87,6.41,-3.38,1.52,0,0,0,2.68,13.27,77.19
727006,1991,3,29,88,8.62,-2.71,2.95,0,0,0,4.75,12.68,68
727006,1991,3,30,89,10.9,-1.88,4.51,0,0,0,2.86,16.08,65.81
727006,1991,3,31,90,15.75,-1.49,7.13,0,0,0,2.7,18.32,69.06
727006,1991,4,1,91,10.79,-0.74,5.02,0,0,0,1.9,15.09,82.62
727006,1991,4,2,92,12.4,-0.48,5.96,4.7,4.7,0,2.21,14.71,75.25
727006,1991,4,3,93,10.94,0.06,5.5,0,0,0,2.69,14.44,70.5
727006,1991,4,4,94,12.24,-0.77,5.74,0,0,0,2.27,17.69,60.81
727006,1991,4,5,95,8.96,-0.66,4.15,0,0,0,2.81,9.33,82.75
727006,1991,4,6,96,5.12,-1.82,1.65,22.22,22.22,0,2.81,5.93,83.19
727006,1991,4,7,97,3.75,-2.74,0.5,5.23,5.23,0,2.02,14.28,89.88
727006,1991,4,8,98,8.59,-4.46,2.06,0,0,0,1.7,15.41,73.94
727006,1991,4,9,99,7.67,-3.6,2.04,0,0,0,1.72,16.57,68.75
727006,1991,4,10,100,6.25,-2.2,2.02,2.18,2.18,0,2.87,12.86,81.94
727006,1991,4,11,101,8.94,-1.85,3.54,0,0,0,1.38,19.09,70.56
727006,1991,4,12,102,14.9,-2.03,6.44,0,0,0,4.21,21.64,60.31
727006,1991,4,13,103,17.05,-0.76,8.14,0,0,0,3.43,22.15,60.31
727006,1991,4,14,104,10.9,2.46,6.68,0,0,0,3.16,15.33,68
727006,1991,4,15,105,10.26,-0.05,5.1,0,0,0,3.62,16.74,69.69
727006,1991,4,16,106,10.37,-1.38,4.49,0,0,0,1.92,22.21,59
727006,1991,4,17,107,11.87,-2.82,4.52,0,0,0,2.22,22.37,54.44
727006,1991,4,18,108,13.06,-2.6,5.23,0,0,0,3.01,22.17,56.62
727006,1991,4,19,109,16.75,-2.38,7.19,0,0,0,2.71,23.2,62
727006,1991,4,20,110,17.34,1.47,9.4,0,0,0,3.24,23.16,64.94
727006,1991,4,21,111,18.17,3.25,10.71,0,0,0,1.01,24.8,59.75
727006,1991,4,22,112,19.87,4.62,12.25,0,0,0,3.07,24.66,59.5
727006,1991,4,23,113,15.53,7.44,11.48,18.61,18.61,0,1.18,18.01,71.56
727006,1991,4,24,114,16.06,3.24,9.65,6.56,6.56,0,3.98,19.96,73.94
727006,1991,4,25,115,10.19,1.55,5.87,3.78,3.78,0,2.28,11.72,82.25
727006,1991,4,26,116,9.16,2.53,5.84,0,0,0,3.41,17.61,81.75
727006,1991,4,27,117,8.49,2.05,5.27,0,0,0,4.89,12.97,79.44
727006,1991,4,28,118,6.66,2.11,4.38,3.26,3.26,0,4.07,10.86,84.31
727006,1991,4,29,119,10.03,-1.56,4.23,0,0,0,3.58,23.3,66.38
727006,1991,4,30,120,9.78,-2.65,3.56,0,0,0,2.87,25.9,57
727006,1991,5,1,121,9.6,-3.68,2.96,0,0,0,2.84,25.68,58.94
727006,1991,5,2,122,10.99,-3.79,3.6,0,0,0,2.81,22.5,64.62
727006,1991,5,3,123,11,-2.04,4.48,0,0,0,2.09,16.95,67.31
727006,1991,5,4,124,12.8,0.62,6.71,0,0,0,3.16,23.19,55.5
727006,1991,5,5,125,14.12,-2.24,5.94,0,0,0,3.59,23.78,56.44
727006,1991,5,6,126,12.55,1.64,7.1,6.92,6.92,0,3.05,15.92,75.5
727006,1991,5,7,127,14.7,0.37,7.53,0,0,0,3.34,20.55,70
727006,1991,5,8,128,17.71,3.68,10.7,5.57,5.57,0,2.26,15.89,75.81
727006,1991,5,9,129,15.85,5.91,10.88,7.3,7.3,0,2.24,17.5,73.75
727006,1991,5,10,130,19.43,5.91,12.67,0,0,0,3.46,23.19,69.25
727006,1991,5,11,131,22.93,5.33,14.13,0,0,0,2.52,27.69,61.56
727006,1991,5,12,132,20.19,7.02,13.61,9.79,9.79,0,2.65,15.53,71.12
727006,1991,5,13,133,12.21,5.79,9,44.97,44.97,0,6.29,5.19,89.69
727006,1991,5,14,134,13.67,3.51,8.59,10.72,10.72,0,5.09,17.35,73.62
727006,1991,5,15,135,16.85,1.99,9.42,0,0,0,2.8,25.6,56.62
727006,1991,5,16,136,19.46,3.46,11.46,0,0,0,3.78,23.09,58.75
727006,1991,5,17,137,22.04,6.22,14.13,0,0,0,4.29,23.86,62.12
727006,1991,5,18,138,21.3,8.2,14.75,0,0,0,3.81,22.76,64.44
727006,1991,5,19,139,22.14,7.75,14.95,0,0,0,1.68,20.25,64.12
727006,1991,5,20,140,23.76,7.84,15.8,0,0,0,1.54,28.73,64.31
727006,1991,5,21,141,15.6,6.29,10.95,18.11,18.11,0,3.81,13.48,76.38
727006,1991,5,22,142,13.11,3.88,8.49,0,0,0,2.52,22.35,69.12
727006,1991,5,23,143,12.69,1.98,7.33,0,0,0,2.82,21.72,63.06
727006,1991,5,24,144,10.62,-0.14,5.24,8.12,8.12,0,2.25,16.59,75.56
727006,1991,5,25,145,11.62,3.12,7.37,3.78,3.78,0,2.36,9.6,76.81
727006,1991,5,26,146,17.51,1.16,9.34,0,0,0,1.66,26.72,64.62
727006,1991,5,27,147,14.98,6.9,10.94,3.91,3.91,0,1.41,19.93,81
727006,1991,5,28,148,18.27,6.51,12.39,0,0,0,0.77,27.67,68.25
727006,1991,5,29,149,19.62,6.21,12.92,0,0,0,1.42,25.52,60.06
727006,1991,5,30,150,20.05,7.71,13.88,0,0,0,1.26,26.4,62.38
727006,1991,5,31,151,22.58,7.87,15.22,0,0,0,1.23,25.82,64.44
727006,1991,6,1,152,17.23,8.43,12.83,0,0,0,2.97,28.81,63.25
727006,1991,6,2,153,18.15,7.55,12.85,4.56,4.56,0,3.78,14.55,69.56
727006,1991,6,3,154,15.9,7.38,11.64,0,0,0,2.87,12.96,86
727006,1991,6,4,155,17.53,5.79,11.66,0,0,0,2.3,28.49,58.75
727006,1991,6,5,156,18.02,4.3,11.16,0,0,0,1.94,28.75,57.56
727006,1991,6,6,157,19.08,9.64,14.36,0,0,0,1.96,24.22,62.94
727006,1991,6,7,158,19.4,10.89,15.14,11.4,11.4,0,1.79,11.92,87.06
727006,1991,6,8,159,18.03,8.72,13.38,14.18,14.18,0,4.98,21.88,66.12
727006,1991,6,9,160,20.86,5.83,13.34,0,0,0,1.92,27.86,60.19
727006,1991,6,10,161,22.76,11.15,16.96,0,0,0,1.3,26.42,65.88
727006,1991,6,11,162,21.5,6.51,14,35.23,35.23,0,2.95,7.4,81.81
727006,1991,6,12,163,17.44,8.2,12.82,2.83,2.83,0,5.87,27.56,63.31
727006,1991,6,13,164,13.11,6.94,10.03,0,0,0,5.15,15.88,70.81
727006,1991,6,14,165,14.05,6.08,10.07,0,0,0,3.38,16.86,73.88
727006,1991,6,15,166,16.45,7.27,11.86,0,0,0,3.4,22.41,75.25
727006,1991,6,16,167,16.64,7.15,11.89,0,0,0,2.87,22.48,78.38
727006,1991,6,17,168,15.09,8.52,11.8,6.25,6.25,0,3.37,16.02,84.5
727006,1991,6,18,169,15.17,7.35,11.26,3.77,3.77,0,1.73,17.95,79.62
727006,1991,6,19,170,18.07,5.53,11.8,0,0,0,1.08,27.38,69.94
727006,1991,6,20,171,19.51,7.4,13.46,0,0,0,1.88,25.14,66.94
727006,1991,6,21,172,15.26,9.11,12.18,8.06,8.06,0,3.12,11.4,82.81
727006,1991,6,22,173,19.32,8.9,14.11,0,0,0,1.47,19.21,77.88
727006,1991,6,23,174,17.06,10.59,13.82,2.33,2.33,0,1.15,18.86,79.44
727006,1991,6,24,175,17.52,9.02,13.27,2.53,2.53,0,1.02,20.47,77.75
727006,1991,6,25,176,20.01,9.69,14.85,0,0,0,1.17,22.25,73.44
727006,1991,6,26,177,20.58,11.02,15.8,3.01,3.01,0,2.09,19.83,74.19
727006,1991,6,27,178,20.79,11.51,16.15,2.9,2.9,0,1.52,24.38,80.19
727006,1991,6,28,179,20.55,11.44,16,0,0,0,1.9,21.38,79.75
727006,1991,6,29,180,16.59,10.76,13.68,4.38,4.38,0,1.61,13.86,88.31
727006,1991,6,30,181,19.96,10.4,15.18,3.04,3.04,0,1.81,19.07,81.56
727006,1991,7,1,182,21.73,11.4,16.57,1.77,1.77,0,4.05,24.76,76.38
727006,1991,7,2,183,24.67,9.76,17.21,0,0,0,1.52,30.2,68.94
727006,1991,7,3,184,22.4,12.86,17.63,4.2,4.2,0,1.91,23.76,80.88
727006,1991,7,4,185,21.82,11.4,16.61,0,0,0,3.02,28.2,71.5
727006,1991,7,5,186,20.77,9.95,15.36,7.38,7.38,0,2.83,27.47,70.31
727006,1991,7,6,187,16.4,7.11,11.75,2.21,2.21,0,4.06,16.91,77.12
727006,1991,7,7,188,19.87,5.15,12.51,1.46,1.46,0,1.53,22.8,71.69
727006,1991,7,8,189,21.21,11.94,16.57,2.7,2.7,0,1.18,25.5,69.88
727006,1991,7,9,190,23.64,11.71,17.68,0,0,0,2.2,26.98,67.44
727006,1991,7,10,191,21.53,11.94,16.73,1.62,1.62,0,1.56,28.39,72.12
727006,1991,7,11,192,22.86,12.63,17.75,0,0,0,3.06,28.78,72.38
727006,1991,7,12,193,25.91,12.48,19.2,0,0,0,1.85,28.35,67.56
727006,1991,7,13,194,27.45,14.05,20.75,0,0,0,2.67,26.08,70.69
727006,1991,7,14,195,23.11,11.86,17.48,0,0,0,2.59,27.17,61.75
727006,1991,7,15,196,24.1,10.55,17.33,0,0,0,1.03,25.93,67.12
727006,1991,7,16,197,23.79,12.76,18.27,4.84,4.84,0,0.66,22.95,72.19
727006,1991,7,17,198,20.9,12.69,16.79,3.53,3.53,0,2.8,24.01,76
727006,1991,7,18,199,19.27,9.89,14.58,0,0,0,3.8,26.29,64.25
727006,1991,7,19,200,19.19,8.94,14.07,0,0,0,1.95,25.23,62.19
727006,1991,7,20,201,20.9,10.51,15.7,2.45,2.45,0,1.1,20.31,66.31
727006,1991,7,21,202,18.67,9.58,14.12,1.54,1.54,0,2.16,23.66,71.31
727006,1991,7,22,203,22.35,8.2,15.28,0,0,0,2.22,24.62,60.19
727006,1991,7,23,204,24.59,9.13,16.86,0,0,0,1.26,26.84,62.88
727006,1991,7,24,205,25.94,10.62,18.28,0,0,0,3.73,27.22,55.81
727006,1991,7,25,206,27.56,12.37,19.96,0,0,0,4.68,26.67,54.62
727006,1991,7,26,207,22.48,13.8,18.14,19.75,19.75,0,2.39,20.28,68.94
727006,1991,7,27,208,21.68,12.53,17.11,0,0,0,1.43,23.3,66.25
727006,1991,7,28,209,22.98,12.1,17.54,0,0,0,1.05,23.76,66.31
727006,1991,7,29,210,22.53,10.26,16.39,2.37,2.37,0,2.44,17.61,72
727006,1991,7,30,211,20.81,7.98,14.39,0,0,0,3.46,25.62,61.44
727006,1991,7,31,212,23.69,8.87,16.28,0,0,0,1.18,21.82,61.25
727006,1991,8,1,213,20.73,9.69,15.21,2.96,2.96,0,1.09,21.5,70.94
727006,1991,8,2,214,22.95,9.98,16.46,0,0,0,1.55,25.79,66.69
727006,1991,8,3,215,26.76,11.55,19.16,0,0,0,2.55,26.19,62.12
727006,1991,8,4,216,28.04,12.6,20.32,0,0,0,3.33,25.45,57.38
727006,1991,8,5,217,27.85,13.33,20.59,0,0,0,3.55,25.15,60.06
727006,1991,8,6,218,22.35,14.9,18.62,3.23,3.23,0,3.09,15.33,77.5
727006,1991,8,7,219,26.92,14.5,20.71,0,0,0,2.67,21.49,71
727006,1991,8,8,220,30.21,15.06,22.64,0,0,0,1.29,24.92,61.5
727006,1991,8,9,221,31.46,17.05,24.26,0,0,0,2.15,24.63,57.56
727006,1991,8,10,222,26.03,16.04,21.04,0,0,0,2.96,16.68,65.44
727006,1991,8,11,223,23.79,14.61,19.2,17.29,17.29,0,2.49,13.63,81.19
727006,1991,8,12,224,20.37,14.55,17.46,27.04,27.04,0,2.59,13.94,86.81
727006,1991,8,13,225,22.73,13.55,18.14,7.46,7.46,0,1.31,21.95,79.56
727006,1991,8,14,226,22.55,12.16,17.36,2.57,2.57,0,1.67,16.84,80.56
727006,1991,8,15,227,25.17,13.02,19.09,0,0,0,1.28,21.9,69.31
727006,1991,8,16,228,25.38,14.68,20.03,0,0,0,1.74,23.17,71.5
727006,1991,8,17,229,26.97,14.31,20.64,0,0,0,1.3,22.54,75.94
727006,1991,8,18,230,29.54,15.52,22.53,0,0,0,2.21,22.74,68.5
727006,1991,8,19,231,25.27,15.48,20.38,1.58,1.58,0,2.76,16.72,68.44
727006,1991,8,20,232,22.83,13.02,17.92,2.62,2.62,0,2.62,18.58,70.62
727006,1991,8,21,233,22.18,11.35,16.77,0,0,0,1.59,18.43,66.25
727006,1991,8,22,234,22.12,10.72,16.42,3.13,3.13,0,1.48,18.09,65
727006,1991,8,23,235,23.55,12.44,18,4.73,4.73,0,2.37,13.9,74.12
727006,1991,8,24,236,18.48,9.94,14.21,0,0,0,2.05,16.29,64.38
727006,1991,8,25,237,20.22,7.69,13.96,0,0,0,2.23,22.19,66.5
727006,1991,8,26,238,21.57,7.61,14.59,0,0,0,2.37,16.92,59.31
727006,1991,8,27,239,24.52,11.1,17.81,0,0,0,1.76,14.83,59.81
727006,1991,8,28,240,23.08,10.17,16.62,3.67,3.67,0,1.61,15.58,68.06
727006,1991,8,29,241,20.8,9.89,15.35,0,0,0,1.87,16.11,69.94
727006,1991,8,30,242,28.5,11.35,19.93,0,0,0,2.55,19.1,64.5
727006,1991,8,31,243,24.44,11.75,18.09,0,0,0,2.17,18.2,73.25
727006,1991,9,1,244,19.65,8.87,14.26,0.83,0.83,0,4.57,17.59,67
727006,1991,9,2,245,16.51,7.04,11.78,0,0,0,3.97,17.44,57.94
727006,1991,9,3,246,19.3,5.73,12.52,0,0,0,2.98,16.89,53.38
727006,1991,9,4,247,12.2,7.29,9.74,1.32,1.32,0,2.02,8.66,81
727006,1991,9,5,248,22.1,7.4,14.75,0,0,0,1.88,18.39,69.75
727006,1991,9,6,249,24.58,10.51,17.54,0,0,0,2.31,16.14,68.69
727006,1991,9,7,250,19.12,8.4,13.76,12.42,12.42,0,2.88,14.48,78.56
727006,1991,9,8,251,15.78,4.18,9.98,0,0,0,3.05,9.94,70.88
727006,1991,9,9,252,17.41,1.73,9.57,0,0,0,2.25,19.11,63
727006,1991,9,10,253,19.86,3.49,11.68,0,0,0,1.33,18.37,63.5
727006,1991,9,11,254,19.08,6.79,12.93,0.8,0.8,0,1.74,13.58,73
727006,1991,9,12,255,21.91,7.73,14.82,0,0,0,2.2,12.67,69.12
727006,1991,9,13,256,17.25,8.05,12.65,0,0,0,3.89,9.55,64.5
727006,1991,9,14,257,13.8,4.52,9.16,1.01,1.01,0,4.27,8.39,76.06
727006,1991,9,15,258,16.86,3.73,10.29,0,0,0,2.64,9.26,72.38
727006,1991,9,16,259,14.18,1.78,7.98,1.41,1.41,0,4.45,9.01,75.38
