POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2009,11,5,309,6.44,-0.77,2.83,0,0,0,3.09,5.6,71.25
692009,2009,11,6,310,7.01,-0.02,3.5,0,0,0,3.37,3.87,71
692009,2009,11,7,311,7.31,-3.07,2.12,0,0,0,2.59,5.85,61.62
692009,2009,11,8,312,5.09,-4.03,0.53,0,0,0,2.4,4.87,63.38
692009,2009,11,9,313,6.77,-3.9,1.43,0,0,0,3.25,3.77,64.19
692009,2009,11,10,314,5.8,-3.15,1.32,0.67,0.67,0,1.6,2.84,76.19
692009,2009,11,11,315,2.15,-3.45,-0.65,0.52,0,0.52,2.21,3.1,80.88
692009,2009,11,12,316,3.76,-4.22,-0.23,0,0,0,2.57,6.19,62.69
692009,2009,11,13,317,3.82,-4.8,-0.49,0,0,0,2.07,5.13,60
692009,2009,11,14,318,0.4,-7.5,-3.55,0,0,0,2.3,5.94,61.62
692009,2009,11,15,319,2.56,-4.82,-1.13,0,0,0,2.45,2.51,66.62
692009,2009,11,16,320,5.53,0.78,3.16,0,0,0,4.53,4.64,68.94
692009,2009,11,17,321,9.51,-2.61,3.45,0,0,0,4.11,4.62,64.31
692009,2009,11,18,322,3.95,-2.5,0.73,0,0,0,2.11,5.14,62
692009,2009,11,19,323,4.43,-0.66,1.88,0,0,0,3.04,3.87,65.12
692009,2009,11,20,324,3.34,0.13,1.73,0,0,0,3.29,2.59,74.12
692009,2009,11,21,325,3.05,-5.86,-1.41,0.95,0,0.95,3.21,4.37,76.44
692009,2009,11,22,326,0.72,-6.06,-2.67,0,0,0,1.62,3.34,76.69
692009,2009,11,23,327,2.03,-5.34,-1.66,0,0,0,1.62,4.07,76.38
692009,2009,11,24,328,2.7,-4.6,-0.95,0,0,0,3.36,4.75,67.88
692009,2009,11,25,329,4.26,-4.06,0.1,0,0,0,1.76,2.13,80.31
692009,2009,11,26,330,2.93,-2.45,0.24,0.6,0.6,0,2.13,1.19,92.75
692009,2009,11,27,331,0.17,-7.7,-3.77,0.45,0,0.45,2.8,3.3,76.5
692009,2009,11,28,332,0.21,-7.61,-3.7,0.43,0,0.43,2.41,3.38,69.06
692009,2009,11,29,333,4.43,-1.92,1.25,0.63,0.63,0,2.19,1.68,90.06
692009,2009,11,30,334,-1.2,-4.93,-3.06,5.65,0,5.65,3.38,1.15,89.56
692009,2009,12,1,335,-4.14,-12.26,-8.2,0,0,0,3.82,3.57,80.12
692009,2009,12,2,336,-5.58,-13.07,-9.32,0,0,0,1.74,3.53,75.12
692009,2009,12,3,337,-3.75,-13.67,-8.71,0,0,0,2.2,2.5,74.44
692009,2009,12,4,338,-4.02,-6.74,-5.38,12.28,0,12.28,5.62,0.91,92.94
692009,2009,12,5,339,-7.21,-16.43,-11.82,0,0,0,6.23,2.38,87.69
692009,2009,12,6,340,-16.99,-24.06,-20.52,0,0,0,3.29,3.04,84.81
692009,2009,12,7,341,-16.35,-27.96,-22.16,0,0,0,2.49,2.03,83.62
692009,2009,12,8,342,-15.93,-23.18,-19.55,0,0,0,2.07,2.56,90.81
692009,2009,12,9,343,-12.2,-15.94,-14.07,2.43,0,2.43,2.54,1.38,95.19
692009,2009,12,10,344,-10.03,-14.29,-12.16,2.92,0,2.92,3.17,1.71,90.12
692009,2009,12,11,345,-9.89,-20.92,-15.41,2.38,0,2.38,2.29,1.22,92.81
692009,2009,12,12,346,-21.23,-31.85,-26.54,0,0,0,1.59,2.16,86.56
692009,2009,12,13,347,-24.8,-36.06,-30.43,0,0,0,1.23,2.54,87.06
692009,2009,12,14,348,-24.82,-37.52,-31.17,0,0,0,1.84,3.48,95
692009,2009,12,15,349,-10.76,-31.71,-21.23,0,0,0,1.77,3.04,97.56
692009,2009,12,16,350,0.1,-12.56,-6.23,0,0,0,2.18,3.06,92.12
692009,2009,12,17,351,0.33,-10.31,-4.99,0,0,0,2.12,3.26,95.31
692009,2009,12,18,352,0.46,-12.77,-6.15,0,0,0,1.95,1.28,92.81
692009,2009,12,19,353,-0.67,-17.21,-8.94,1.79,0,1.79,1.85,1.52,94.38
692009,2009,12,20,354,-11.7,-19.35,-15.53,0,0,0,2.33,1.17,94.25
692009,2009,12,21,355,-11.37,-15.37,-13.37,4.52,0,4.52,4.05,1.34,98.19
692009,2009,12,22,356,-14.71,-18.46,-16.59,4.17,0,4.17,2.24,1.34,97.94
692009,2009,12,23,357,-17.81,-24.89,-21.35,0,0,0,2.2,3.51,96.62
692009,2009,12,24,358,-4.69,-24.67,-14.68,0,0,0,1.8,2.9,93.31
692009,2009,12,25,359,-5.66,-12.99,-9.32,0,0,0,1.98,3.41,90.62
692009,2009,12,26,360,0.17,-9,-4.42,0,0,0,1.23,3.08,71.75
692009,2009,12,27,361,-2.88,-14.93,-8.9,0,0,0,1.11,3.41,84.44
692009,2009,12,28,362,-10.99,-15.1,-13.04,0,0,0,1.77,2.08,97.56
692009,2009,12,29,363,-12.33,-19.01,-15.67,0,0,0,1.97,2.41,97.94
692009,2009,12,30,364,-19.15,-21.68,-20.41,2.8,0,2.8,1.61,2.02,96.94
692009,2009,12,31,365,-21.49,-26.17,-23.83,0,0,0,2.48,2.87,97.69
727006,2009,1,1,1,-22.51,-26.85,-24.68,0,0,0,1.63,3.78,96.81
727006,2009,1,2,2,-27.19,-35.67,-31.43,0,0,0,2.16,4.01,94.25
727006,2009,1,3,3,-23.45,-36.03,-29.74,0,0,0,1.6,3.98,99.06
727006,2009,1,4,4,-7.49,-22.99,-15.24,0,0,0,2.73,3.94,94.62
727006,2009,1,5,5,-6.75,-13.56,-10.16,0,0,0,2.88,2.82,95.31
727006,2009,1,6,6,-7.09,-23.9,-15.49,0,0,0,2.98,3.52,94.06
727006,2009,1,7,7,-16.52,-21.72,-19.12,3,0,3,3.97,2.4,96.5
727006,2009,1,8,8,-18.2,-30.13,-24.16,2.53,0,2.53,3.6,2.71,94.19
727006,2009,1,9,9,-1.92,-30.89,-16.41,0,0,0,3.42,3.04,90.94
727006,2009,1,10,10,-0.49,-9.97,-5.23,0,0,0,4.1,3.42,91.94
727006,2009,1,11,11,-0.7,-17.91,-9.3,2.7,0,2.7,4.27,2.58,94.19
727006,2009,1,12,12,-1.33,-17.86,-9.59,4.84,0,4.84,1.83,2.3,97
727006,2009,1,13,13,1.01,-17.63,-8.31,0,0,0,4.53,2.52,96.12
727006,2009,1,14,14,-12.34,-17.56,-14.95,2.37,0,2.37,2.48,2.28,97.75
727006,2009,1,15,15,1.06,-12.56,-5.75,0,0,0,4.35,4.11,91.19
727006,2009,1,16,16,1.3,-2.77,-0.73,0,0,0,5.77,4.29,87.94
727006,2009,1,17,17,1.98,-4.77,-1.39,0,0,0,4.45,4.87,87.94
727006,2009,1,18,18,1.4,-4.66,-1.63,0,0,0,4.41,5.26,85.75
727006,2009,1,19,19,1.04,-8.46,-3.71,0,0,0,3.29,5.47,82.38
727006,2009,1,20,20,0.86,-5.32,-2.23,0,0,0,2.98,5.4,81.25
727006,2009,1,21,21,-2.06,-10.28,-6.17,0,0,0,2.81,5.34,88.69
727006,2009,1,22,22,-10.32,-23.99,-17.16,0,0,0,5.84,4.94,93.19
727006,2009,1,23,23,-23.38,-29.2,-26.29,0,0,0,1.2,5.77,94.12
727006,2009,1,24,24,-22.54,-32.31,-27.43,0,0,0,2.97,6.21,97.12
727006,2009,1,25,25,-17.93,-27.56,-22.74,0,0,0,3.78,6.45,93.75
727006,2009,1,26,26,-9.75,-27.24,-18.49,0,0,0,2.8,6.47,80.62
727006,2009,1,27,27,-2.04,-10.42,-6.23,2.24,0,2.24,4.55,3.79,84.88
727006,2009,1,28,28,-2.13,-5.56,-3.84,0,0,0,4.55,4.63,88.31
727006,2009,1,29,29,1.69,-5.22,-1.76,12.14,0,12.14,4.42,2.65,91.19
727006,2009,1,30,30,2.23,0.76,1.5,1.46,1.46,0,5.41,3.09,80.88
727006,2009,1,31,31,0.47,-5.39,-2.46,0,0,0,8.84,6.37,74.94
727006,2009,2,1,32,-3.69,-8.11,-5.9,0,0,0,3.57,6.54,86.88
727006,2009,2,2,33,0.38,-6.8,-3.21,0.76,0,0.76,2.75,4.82,90.69
727006,2009,2,3,34,1.9,-5.69,-1.9,0,0,0,3.3,4.2,81.38
727006,2009,2,4,35,2.08,-4.53,-1.23,0,0,0,3.17,7.08,77.81
727006,2009,2,5,36,0.4,-6.35,-2.97,0,0,0,1.9,6.28,91.44
727006,2009,2,6,37,-4.72,-13.78,-9.25,2.12,0,2.12,1.91,5.03,98
727006,2009,2,7,38,1.43,-11.56,-5.07,0,0,0,4.1,5.14,81.75
727006,2009,2,8,39,2.03,-7.2,-2.58,0,0,0,2.36,6.06,80.94
727006,2009,2,9,40,-3.3,-8.17,-5.73,0.83,0,0.83,1.92,5.06,98.06
727006,2009,2,10,41,-4.42,-12.67,-8.54,0,0,0,3.01,7.39,89.56
727006,2009,2,11,42,-6.93,-18.25,-12.59,0,0,0,1.52,8.91,92.38
727006,2009,2,12,43,-10.6,-18.04,-14.32,0,0,0,2.05,8.45,94.88
727006,2009,2,13,44,-13.25,-22.99,-18.12,0,0,0,0.96,8.56,95.62
727006,2009,2,14,45,-12.76,-23.28,-18.02,0,0,0,2.55,7.74,94.38
727006,2009,2,15,46,-10.53,-19.42,-14.98,0,0,0,2.38,9.02,94.44
727006,2009,2,16,47,-6.25,-19.5,-12.88,0,0,0,2.04,9.76,90.12
727006,2009,2,17,48,-5.6,-16.92,-11.26,0,0,0,1.5,10.11,90.44
727006,2009,2,18,49,-2.06,-13.56,-7.81,0,0,0,3.05,10.37,89.12
727006,2009,2,19,50,-4.24,-11.71,-7.98,0.73,0,0.73,2.75,7.33,90.88
727006,2009,2,20,51,-1.45,-15.16,-8.3,0,0,0,1.59,10.11,87.12
727006,2009,2,21,52,-1.27,-12.08,-6.67,0,0,0,3.44,8.8,88.5
727006,2009,2,22,53,-4.31,-12.41,-8.36,0,0,0,2.55,10.5,95.81
727006,2009,2,23,54,-9.63,-15.56,-12.6,1.72,0,1.72,3.04,8.62,94.5
727006,2009,2,24,55,-15.88,-19.1,-17.49,6.15,0,6.15,3.55,10.47,94.88
727006,2009,2,25,56,-19.2,-26.14,-22.67,1.54,0,1.54,3.2,12,93
727006,2009,2,26,57,-14.32,-28.77,-21.55,0,0,0,4.19,12.55,91.5
727006,2009,2,27,58,-6.24,-21.54,-13.89,0,0,0,3.08,12,93.44
727006,2009,2,28,59,-9.34,-21.49,-15.41,0,0,0,3.44,12.95,95
727006,2009,3,1,60,-7.63,-17.13,-12.38,0,0,0,2.17,9.72,98.38
727006,2009,3,2,61,-1.21,-13.15,-7.18,0,0,0,2.21,10.6,98.06
727006,2009,3,3,62,0.15,-8.97,-4.41,0,0,0,2.61,6.02,97
727006,2009,3,4,63,2.37,-8.83,-3.23,3.27,0,3.27,3,11.73,89.44
727006,2009,3,5,64,-10.54,-22.16,-16.35,5.35,0,5.35,6.12,12.12,88.88
727006,2009,3,6,65,-7.6,-25.25,-16.43,0,0,0,3.11,14.43,84.69
727006,2009,3,7,66,0.34,-16.6,-8.13,2.76,0,2.76,5.19,8.05,80.69
727006,2009,3,8,67,-16.54,-25.07,-20.8,0,0,0,5.72,12.26,88.5
727006,2009,3,9,68,-23.13,-30.58,-26.85,0,0,0,1.54,14.47,86.81
727006,2009,3,10,69,-19.44,-31.74,-25.59,0,0,0,1.95,16.06,86.31
727006,2009,3,11,70,-8.2,-27.57,-17.88,0,0,0,3.06,16.21,84.19
727006,2009,3,12,71,0.9,-13.1,-6.1,0,0,0,4.05,14.98,84
727006,2009,3,13,72,3.76,-1.39,1.19,0,0,0,3.25,9.95,82
727006,2009,3,14,73,1.08,-5.51,-2.21,2.85,0,2.85,2.43,12.6,93.69
727006,2009,3,15,74,-6.17,-11.7,-8.93,3.02,0,3.02,3.71,10.23,96.25
727006,2009,3,16,75,-6.82,-14.73,-10.78,0,0,0,1.85,16.91,92.31
727006,2009,3,17,76,-7.99,-16.68,-12.34,0,0,0,1.39,15.85,92.88
727006,2009,3,18,77,2,-16.55,-7.28,0,0,0,2.84,16.56,83
727006,2009,3,19,78,0.34,-5.99,-2.83,0,0,0,2.02,16.78,91.44
727006,2009,3,20,79,3.02,-6.94,-1.96,0,0,0,4.02,13.99,92.81
727006,2009,3,21,80,0.99,-4.98,-2,0,0,0,3.28,15.09,90.88
727006,2009,3,22,81,-2.95,-9.76,-6.36,19.89,0,19.89,4.84,10.82,96.06
727006,2009,3,23,82,-3.45,-15.73,-9.59,0,0,0,2.42,18.94,95.25
727006,2009,3,24,83,-1.49,-14.11,-7.8,0,0,0,4.45,17.43,92.94
727006,2009,3,25,84,-4.36,-12.5,-8.43,0,0,0,2.71,18.19,93.88
727006,2009,3,26,85,0.49,-15.37,-7.44,0,0,0,3.82,19.89,82.75
727006,2009,3,27,86,1.97,-4.13,-1.08,1.99,0,1.99,3.41,19.58,81.38
727006,2009,3,28,87,2.58,-8.03,-2.72,0,0,0,2.33,19.86,66.81
727006,2009,3,29,88,2.4,-9.23,-3.42,0,0,0,1.8,20.39,70.81
727006,2009,3,30,89,6.12,-6.91,-0.4,0,0,0,2.91,18.74,67.38
727006,2009,3,31,90,5.69,-3.27,1.21,3.18,3.18,0,2.27,15.32,75.06
727006,2009,4,1,91,4.62,-4.95,-0.17,0,0,0,1.86,18.96,64.81
727006,2009,4,2,92,3.04,-2.85,0.09,0,0,0,1.71,15.06,77.75
727006,2009,4,3,93,3.54,-3.38,0.08,0,0,0,1.23,15.44,75.19
727006,2009,4,4,94,4.38,-2.81,0.78,0,0,0,1.45,20.01,70.56
727006,2009,4,5,95,10.79,-3.99,3.4,0,0,0,4.34,20.08,62.94
727006,2009,4,6,96,15.2,0.08,7.64,0,0,0,2.55,18.42,62
727006,2009,4,7,97,12.31,-1.88,5.21,0,0,0,2.06,19.5,64.19
727006,2009,4,8,98,13.1,-0.38,6.36,0,0,0,4.09,16.66,64.56
727006,2009,4,9,99,15.66,-0.1,7.78,0,0,0,1.91,17.28,66.12
727006,2009,4,10,100,12.66,0.61,6.63,1.56,1.56,0,1.73,18.58,76.56
727006,2009,4,11,101,14.36,1.02,7.69,1.74,1.74,0,2.18,20.67,72.12
727006,2009,4,12,102,12.96,0.86,6.91,1.67,1.67,0,3.71,21.12,62.69
727006,2009,4,13,103,6.76,0.81,3.79,16.08,16.08,0,4.43,13.59,85.5
727006,2009,4,14,104,5.15,-2.77,1.19,6.02,6.02,0,5.66,9.93,76.44
727006,2009,4,15,105,8.99,-5.27,1.86,0,0,0,1.87,21.92,66.44
727006,2009,4,16,106,10.15,-1.9,4.12,0,0,0,3.12,20.36,63.56
727006,2009,4,17,107,16.41,-1.6,7.41,1.47,1.47,0,3.05,17.31,65.25
727006,2009,4,18,108,12.73,1.54,7.13,0,0,0,4.39,17.93,61.12
727006,2009,4,19,109,12.47,-2.2,5.13,0,0,0,1.36,21.02,56.38
727006,2009,4,20,110,13.02,2.89,7.96,0,0,0,2.85,17.74,71.5
727006,2009,4,21,111,19.85,3.94,11.9,0,0,0,1.96,18.14,65.25
727006,2009,4,22,112,8.01,-4.19,1.91,0,0,0,5.97,14.02,51.25
727006,2009,4,23,113,0.87,-6.31,-2.72,0,0,0,4.53,17.95,60.88
727006,2009,4,24,114,3.37,-6.42,-1.52,0,0,0,2.56,22.59,56
727006,2009,4,25,115,5.3,-1.92,1.69,1.84,1.84,0,2.04,14.96,70.81
727006,2009,4,26,116,2.82,-4.13,-0.66,2.38,0,2.38,1.85,11.31,76.88
727006,2009,4,27,117,3.37,-4.07,-0.35,0,0,0,1.51,20.25,68.19
727006,2009,4,28,118,4.94,-4.24,0.35,0,0,0,2.32,19.32,63.31
727006,2009,4,29,119,8.47,-3.61,2.43,0,0,0,1.45,26.91,48.12
727006,2009,4,30,120,7.23,-1.87,2.68,0,0,0,1.97,17.85,70.56
727006,2009,5,1,121,15.19,-2.02,6.58,0,0,0,2.7,19.9,62.69
727006,2009,5,2,122,15.51,1.55,8.53,0,0,0,2.12,26.11,63.19
727006,2009,5,3,123,20.73,2.25,11.49,0,0,0,4.4,24.62,56.94
727006,2009,5,4,124,16.6,4.86,10.73,1.93,1.93,0,3.74,20.95,51.12
727006,2009,5,5,125,13.51,2.33,7.92,0,0,0,2.61,15.26,62.38
727006,2009,5,6,126,11.47,4.63,8.05,2.2,2.2,0,2.37,20.15,77.81
727006,2009,5,7,127,12.12,2.81,7.46,0,0,0,1.78,18.92,75.5
727006,2009,5,8,128,10.94,3.83,7.38,2.94,2.94,0,2.01,21.2,82.12
727006,2009,5,9,129,12.76,3.8,8.28,1.64,1.64,0,2.28,20.37,73.44
727006,2009,5,10,130,16.34,2.89,9.62,0,0,0,1.66,22.36,63.38
727006,2009,5,11,131,18.55,4.44,11.5,0,0,0,1.45,21.35,62.94
727006,2009,5,12,132,10.06,-2.26,3.9,0,0,0,6.41,14.32,68.12
727006,2009,5,13,133,9.26,-4.92,2.17,1.24,1.24,0,2.17,26.2,59.38
727006,2009,5,14,134,8.44,0.14,4.29,1.52,1.52,0,2.64,9.91,72.19
727006,2009,5,15,135,12.08,-1.7,5.19,0,0,0,2.23,24.52,64.62
727006,2009,5,16,136,16.08,3.45,9.76,0,0,0,2.02,19.68,65.19
727006,2009,5,17,137,18.69,0.43,9.56,2.5,2.5,0,3.77,15.18,68.31
727006,2009,5,18,138,2.54,-2.6,-0.03,3.81,0,3.81,3.47,17.49,72.5
727006,2009,5,19,139,6.27,-3.77,1.25,13.92,13.92,0,3.87,7.95,84.69
727006,2009,5,20,140,9.06,-4.06,2.5,0,0,0,3.24,19.7,69.81
727006,2009,5,21,141,9.48,-0.55,4.46,2.09,2.09,0,3.7,21.62,66.62
727006,2009,5,22,142,16.26,-3.06,6.6,0,0,0,1.49,30.17,53.69
727006,2009,5,23,143,20.94,1.92,11.43,0,0,0,1.78,28.59,52.88
727006,2009,5,24,144,21.05,6.93,13.99,0,0,0,2.99,25.82,55.5
727006,2009,5,25,145,17.4,4.14,10.77,0,0,0,2.54,27.15,61.56
727006,2009,5,26,146,21.2,6.9,14.05,0,0,0,2.91,18.74,62.75
727006,2009,5,27,147,17.85,6.44,12.15,0,0,0,3.47,25.98,56.94
727006,2009,5,28,148,19.23,2.92,11.07,0,0,0,3.41,30.94,48.88
727006,2009,5,29,149,23.21,5.59,14.4,0,0,0,2.24,26.71,52.25
727006,2009,5,30,150,20.23,7.52,13.88,0,0,0,4.34,24.39,45.88
727006,2009,5,31,151,15.7,4.76,10.23,0,0,0,4.85,26.06,53.94
727006,2009,6,1,152,15.77,4.14,9.96,0,0,0,2.7,26.04,59.56
727006,2009,6,2,153,21.05,3.69,12.37,0,0,0,1.93,30.9,44.75
727006,2009,6,3,154,22.32,5.89,14.11,0,0,0,1.83,29.29,52.31
727006,2009,6,4,155,17.38,7.09,12.23,0.85,0.85,0,2.76,21.42,60
727006,2009,6,5,156,9.76,4.01,6.88,2.1,2.1,0,1.82,12.6,69.12
727006,2009,6,6,157,10.76,2.33,6.54,0,0,0,1.95,20.93,60.69
727006,2009,6,7,158,8.81,2.2,5.51,1.16,1.16,0,1.66,18.35,70.12
727006,2009,6,8,159,13.24,0.87,7.05,0,0,0,2.24,21.55,58.38
727006,2009,6,9,160,16.92,1.08,9,0,0,0,2.05,25.35,59.44
727006,2009,6,10,161,20.04,3.28,11.66,0,0,0,1.09,22.61,51.75
727006,2009,6,11,162,22.22,7.47,14.84,0.81,0.81,0,1.98,21.75,58.81
727006,2009,6,12,163,21.34,10.76,16.05,1.29,1.29,0,0.81,22.33,74.38
727006,2009,6,13,164,26.43,9.76,18.09,0,0,0,1.29,27.18,55.69
727006,2009,6,14,165,26.3,12.09,19.2,0,0,0,1.12,23.27,53.88
727006,2009,6,15,166,22.63,12.64,17.63,1.65,1.65,0,0.94,18.16,69.44
727006,2009,6,16,167,24.25,13.05,18.65,1.21,1.21,0,2.33,24.84,61.69
727006,2009,6,17,168,22.98,11.89,17.44,13.12,13.12,0,1.9,21.27,61.44
727006,2009,6,18,169,22.9,11.8,17.35,2.29,2.29,0,2.77,21.03,60.25
727006,2009,6,19,170,21.08,10.7,15.89,1.89,1.89,0,1.12,19.82,62.12
727006,2009,6,20,171,22.79,10.67,16.73,1.37,1.37,0,1.12,24.48,65.56
727006,2009,6,21,172,17.58,10.08,13.83,0.98,0.98,0,2.48,11.14,72.5
727006,2009,6,22,173,21.05,9.1,15.07,0.74,0.74,0,4.84,18.78,55.94
727006,2009,6,23,174,20.58,9.8,15.19,0,0,0,3.74,26.33,51
727006,2009,6,24,175,24.44,8.55,16.5,0,0,0,2.56,29.46,50
727006,2009,6,25,176,24.04,10.2,17.12,0,0,0,3.23,24.18,51.44
727006,2009,6,26,177,21.43,8.69,15.06,0,0,0,4.09,24.41,47.94
727006,2009,6,27,178,23.62,8.73,16.18,0,0,0,3.31,23.37,46.12
727006,2009,6,28,179,20.43,9.67,15.05,0,0,0,3.65,22.47,49.69
727006,2009,6,29,180,18.9,6.73,12.81,1.46,1.46,0,1.84,21.38,52.06
727006,2009,6,30,181,17.16,7.65,12.41,0,0,0,2.12,21,59.62
727006,2009,7,1,182,20.64,5.18,12.91,0,0,0,2.09,24.56,52
727006,2009,7,2,183,21.11,6.7,13.9,3.17,3.17,0,1.34,25.64,58.5
727006,2009,7,3,184,20.3,7.45,13.88,0,0,0,2.24,24.09,64.31
727006,2009,7,4,185,18.7,7.85,13.27,2.88,2.88,0,2.38,16.77,74.19
727006,2009,7,5,186,22.84,9.15,16,0,0,0,1.67,24.87,65.31
727006,2009,7,6,187,21.41,12.27,16.84,6.14,6.14,0,4.64,15.07,76
727006,2009,7,7,188,16.29,10.58,13.43,28.59,28.59,0,3.24,11.05,89.94
727006,2009,7,8,189,17.73,9.52,13.62,4.1,4.1,0,1.58,16.66,81.44
727006,2009,7,9,190,15.04,6.69,10.87,3.31,3.31,0,3.52,13.73,75.69
727006,2009,7,10,191,20,3.58,11.79,5.85,5.85,0,1.62,26.86,64.56
727006,2009,7,11,192,18.65,10.94,14.79,2.81,2.81,0,2.59,18.15,77.88
727006,2009,7,12,193,25.67,10.43,18.05,2.7,2.7,0,2.88,24.75,70.94
727006,2009,7,13,194,20.68,10.8,15.74,4.82,4.82,0,3.12,23.02,77.81
727006,2009,7,14,195,17.36,9.12,13.24,0,0,0,3.45,19.35,67.88
727006,2009,7,15,196,21.29,6.8,14.04,0,0,0,1.07,25.57,61.75
727006,2009,7,16,197,26.11,10.68,18.39,0,0,0,2.03,23.11,62.5
727006,2009,7,17,198,25.97,14.31,20.14,0,0,0,1.59,24.72,68.44
727006,2009,7,18,199,29.19,14.79,21.99,3.76,3.76,0,1.88,25.33,67.94
727006,2009,7,19,200,19.08,12.38,15.73,0,0,0,5.78,19.67,67.94
727006,2009,7,20,201,22.7,12.34,17.52,0,0,0,3.69,23.76,63.75
727006,2009,7,21,202,26.5,10.81,18.66,0,0,0,1.45,26.34,56.88
727006,2009,7,22,203,28.38,15.05,21.71,0,0,0,2.45,24.12,57.56
727006,2009,7,23,204,28.99,13.2,21.09,0,0,0,2.09,28.01,51.62
727006,2009,7,24,205,31.19,13.89,22.54,0,0,0,1.8,27.76,51.25
727006,2009,7,25,206,31,17.33,24.16,0,0,0,1.45,26.78,55.44
727006,2009,7,26,207,26.7,16.55,21.62,10.53,10.53,0,2.78,25.32,59.31
727006,2009,7,27,208,27.4,14.01,20.7,0,0,0,0.99,22.63,48.06
727006,2009,7,28,209,22.09,12.01,17.05,5.4,5.4,0,1.92,20.79,69.69
727006,2009,7,29,210,23.2,10.11,16.66,0,0,0,1.48,26.16,55.5
727006,2009,7,30,211,23.46,10.96,17.21,0,0,0,2.45,12.5,59.06
727006,2009,7,31,212,24.72,10.2,17.46,0,0,0,1.16,24.87,58.38
727006,2009,8,1,213,30.73,12.87,21.8,1.98,1.98,0,3.03,20.59,62.31
727006,2009,8,2,214,24.65,12.53,18.59,2.54,2.54,0,2.56,15.08,75.12
727006,2009,8,3,215,18.23,9.19,13.71,14.52,14.52,0,1.96,19.49,64.12
727006,2009,8,4,216,18.48,8.12,13.3,1.51,1.51,0,1.67,19.5,65.12
727006,2009,8,5,217,16.71,8.94,12.82,0,0,0,1.88,14.96,68.88
727006,2009,8,6,218,18.54,9.84,14.19,1.85,1.85,0,1.15,10.91,78.38
727006,2009,8,7,219,22.06,9.69,15.88,0,0,0,1.07,18.72,70
727006,2009,8,8,220,26.12,9.33,17.73,0,0,0,1.86,24.96,60.25
727006,2009,8,9,221,23.4,13.7,18.55,0.92,0.92,0,1.8,19.08,67.81
727006,2009,8,10,222,28.83,11.27,20.05,0,0,0,2.1,15.61,59.88
727006,2009,8,11,223,22.55,11.91,17.23,1.08,1.08,0,1.45,15.49,59.81
727006,2009,8,12,224,21.91,9.83,15.87,0,0,0,2.51,21.15,54.69
727006,2009,8,13,225,18.71,7.36,13.04,0,0,0,1.73,15.14,62.19
727006,2009,8,14,226,11.69,6.9,9.29,4.81,4.81,0,1.2,8.13,88
727006,2009,8,15,227,19.93,6.65,13.29,0,0,0,1.37,16.97,68.5
727006,2009,8,16,228,21.57,7.62,14.6,0,0,0,2.09,20.11,65.25
727006,2009,8,17,229,25.82,9.36,17.59,0,0,0,2.78,17.55,60.5
727006,2009,8,18,230,23.94,12.41,18.18,1.43,1.43,0,4.45,17.49,59.12
727006,2009,8,19,231,23.87,10.69,17.28,0,0,0,2.77,22.18,58.75
727006,2009,8,20,232,25.26,9.9,17.58,0,0,0,3.28,22.1,55.44
727006,2009,8,21,233,29.14,12.48,20.81,0,0,0,2.65,15.5,61.12
727006,2009,8,22,234,23.32,12.65,17.98,0,0,0,2.85,23.07,60.38
727006,2009,8,23,235,21.87,8.15,15.01,2.92,2.92,0,2.41,11.6,69.94
727006,2009,8,24,236,22.3,6.37,14.34,0,0,0,2.58,22.62,55.38
727006,2009,8,25,237,26.38,8.47,17.43,0,0,0,2.65,18.04,53.69
727006,2009,8,26,238,23.76,10.9,17.33,2.77,2.77,0,2.02,18.09,64.75
727006,2009,8,27,239,25.07,10.97,18.02,0,0,0,1.08,20.04,61.75
727006,2009,8,28,240,28.3,11.69,20,0,0,0,1.88,21.05,53.12
727006,2009,8,29,241,29.42,10.44,19.93,0,0,0,3.11,20.4,53.31
727006,2009,8,30,242,29.19,10.08,19.64,0,0,0,2.5,19.42,52.62
727006,2009,8,31,243,29.89,9.67,19.78,0,0,0,1.64,18.88,51.06
727006,2009,9,1,244,29.08,12.12,20.6,0,0,0,1.58,17.69,55.38
727006,2009,9,2,245,29.8,13.3,21.55,0,0,0,1.55,17.79,55.62
727006,2009,9,3,246,31.37,12.57,21.97,1.16,1.16,0,3.36,18.33,53.69
727006,2009,9,4,247,19.12,9.75,14.44,8.04,8.04,0,5.13,6.9,72.06
727006,2009,9,5,248,25.09,8.66,16.88,0.56,0.56,0,2.92,17.35,56.5
727006,2009,9,6,249,22.94,11.25,17.09,0.74,0.74,0,3.05,11.25,69.06
727006,2009,9,7,250,16.54,7.78,12.16,0.53,0.53,0,3.6,11.61,60.12
727006,2009,9,8,251,19.33,9.34,14.33,0,0,0,4.29,9.24,50.06
727006,2009,9,9,252,20.02,6.69,13.36,0,0,0,1.77,13.33,57.06
727006,2009,9,10,253,17.46,7.75,12.61,0.79,0.79,0,3.36,12.86,70.12
727006,2009,9,11,254,25.09,6.69,15.89,0,0,0,2.72,18.64,50.81
727006,2009,9,12,255,27.84,8.63,18.23,0,0,0,3.79,19.08,46
727006,2009,9,13,256,26.33,8.23,17.28,0,0,0,3.45,18.73,52.94
727006,2009,9,14,257,22.92,8.4,15.66,0,0,0,2.26,15.25,67.56
